subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,SCD/LAF_Post/MRI/2,23,26,3,7,2,0.8598076701164246,0.9287102222442628,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,26,3,8,1,0.8783068060874939,0.9279548525810242,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,26,3,9,16,0.8977090120315552,0.934609055519104,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,27,4,0,8,6.572346833433329e-11,0.9267430305480956,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,27,4,1,11,0.7945308089256287,0.9489985108375548,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,27,4,2,1,0.8235916495323181,0.9285538792610168,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,27,4,3,5,0.8714134693145752,0.9105168581008912,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,27,4,4,17,0.8125222325325012,0.916149079799652,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,27,4,5,15,0.9122771620750428,0.9507344961166382,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,27,4,6,9,0.9071550965309144,0.9471641778945924,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,27,4,7,2,0.8603602647781372,0.9273724555969238,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,27,4,8,16,0.8959123492240906,0.9349148869514464,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,27,4,9,7,0.9180991649627686,0.93829745054245,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,28,5,0,17,2.9865110384719173e-11,0.9203221797943116,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,28,5,1,5,0.8794058561325073,0.9084545373916626,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,28,5,2,2,0.8473585844039917,0.9247100949287416,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,28,5,3,16,0.9113337397575378,0.9333364963531494,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,28,5,4,1,0.8777391314506531,0.9278011918067932,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,28,5,5,15,0.9018469452857972,0.9520333409309388,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,28,5,6,7,0.9153782725334167,0.9361377954483032,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,28,5,7,9,0.9165327548980712,0.9468072056770324,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,28,5,8,11,0.892551064491272,0.9504223465919496,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,28,5,9,8,0.7342183589935303,0.9278602600097656,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,29,6,0,2,2.830432763167856e-11,0.9267613887786864,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,29,6,1,8,3.255710284699731e-11,0.9257019758224488,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,29,6,2,7,0.8843540549278259,0.9305210709571838,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,29,6,3,15,0.8678710460662842,0.9538472294807434,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,29,6,4,11,0.910399615764618,0.9509949684143066,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,29,6,5,5,0.8764035701751709,0.915099322795868,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,29,6,6,17,0.8102240562438965,0.9166836142539978,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,29,6,7,9,0.9031628966331482,0.9464243054389954,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,29,6,8,16,0.901178538799286,0.937635898590088,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,29,6,9,1,0.8813818097114563,0.9286736249923706,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,30,7,0,7,3.3594970555439474e-11,0.9374056458473206,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,30,7,1,15,0.8473343253135681,0.953943967819214,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,30,7,2,5,0.8739771842956543,0.907935380935669,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,30,7,3,2,0.8591181039810181,0.9278820157051086,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,30,7,4,1,0.8793666958808899,0.92890602350235,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,30,7,5,11,0.8994202613830566,0.9506418108940125,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,30,7,6,8,0.7694879174232483,0.930402398109436,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,30,7,7,17,0.8122158050537109,0.9183847308158876,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,30,7,8,16,0.8997564911842346,0.9396008253097534,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,30,7,9,9,0.9108018279075624,0.946627914905548,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,31,8,0,7,3.3594970555439474e-11,0.9369901418685912,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,31,8,1,17,0.8175754547119141,0.9211644530296326,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,31,8,2,16,0.8968027234077454,0.9330711364746094,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,31,8,3,1,0.8837944269180298,0.9289245009422302,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,31,8,4,9,0.9174021482467652,0.9462192058563232,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,31,8,5,15,0.8895013928413391,0.9539134502410888,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,31,8,6,5,0.8714516162872314,0.9134804010391236,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,31,8,7,11,0.8881781697273254,0.9476317763328552,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,31,8,8,2,0.872689425945282,0.9278234243392944,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,31,8,9,8,0.7342183589935303,0.927134096622467,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,32,9,0,5,1.621166048626499e-11,0.9113691449165344,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,32,9,1,1,0.863899290561676,0.9290560483932496,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,32,9,2,7,0.9014652967453004,0.9371004700660706,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,32,9,3,11,0.8733693361282349,0.9504507780075072,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,32,9,4,16,0.8955921530723572,0.9344396591186525,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,32,9,5,17,0.837855875492096,0.9205490350723268,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,32,9,6,15,0.8938897252082825,0.953405261039734,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,32,9,7,9,0.9137095808982848,0.9452487230300904,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,32,9,8,8,0.7279444336891174,0.9267430305480956,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,32,9,9,2,0.8683878779411316,0.9235129952430724,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,33,10,0,11,3.8404335267472334e-11,0.9386640191078186,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,33,10,1,15,0.9236226081848145,0.9520736336708068,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,33,10,2,8,0.7389537692070007,0.930402398109436,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,33,10,3,1,0.8606535792350769,0.9287323355674744,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,33,10,4,16,0.8596886396408081,0.93778395652771,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,33,10,5,2,0.8623960018157959,0.9253199696540833,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,33,10,6,5,0.8751365542411804,0.9173758625984192,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,33,10,7,17,0.813267707824707,0.9227986335754396,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,33,10,8,9,0.9124770164489746,0.9463638067245485,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,33,10,9,7,0.9180991649627686,0.9384344816207886,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,34,11,0,5,1.621166048626499e-11,0.9100433588027954,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,34,11,1,17,0.8438341617584229,0.9164824485778807,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,34,11,2,8,0.6600772738456726,0.9202386140823364,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,34,11,3,9,0.9074275493621826,0.9457665681838988,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,34,11,4,11,0.8766114115715027,0.936382293701172,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,34,11,5,1,0.8779235482215881,0.9286098480224608,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,34,11,6,7,0.9165748357772828,0.9372871518135072,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,34,11,7,2,0.8719761371612549,0.9257441759109496,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,34,11,8,15,0.9026954770088196,0.9530772566795348,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,34,11,9,16,0.8977090120315552,0.9363096356391908,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,35,12,0,15,2.930958253877236e-11,0.9553232789039612,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,35,12,1,17,0.665046215057373,0.9194645881652832,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,35,12,2,1,0.8789677023887634,0.9294252991676332,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,35,12,3,16,0.8978620767593384,0.9356919527053832,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,35,12,4,2,0.8461366295814514,0.9271153211593628,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,35,12,5,7,0.9160690307617188,0.9371906518936156,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,35,12,6,9,0.9139623641967772,0.9446306824684144,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,35,12,7,5,0.8732422590255737,0.9160282015800476,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,35,12,8,11,0.892551064491272,0.9500357508659364,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,35,12,9,8,0.7342183589935303,0.9265735745429992,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,36,13,0,7,3.3594970555439474e-11,0.9358346462249756,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,36,13,1,11,0.8483672738075256,0.9496394395828248,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,36,13,2,8,0.7620872855186462,0.930402398109436,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,36,13,3,16,0.8475908637046814,0.9309253096580504,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,36,13,4,1,0.8516631722450256,0.9296914935112,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,36,13,5,5,0.8739326000213623,0.9117888808250428,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,36,13,6,17,0.813105046749115,0.9222331643104552,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,36,13,7,9,0.913725972175598,0.9468199014663696,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,36,13,8,2,0.8694191575050354,0.9256174564361572,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,36,13,9,15,0.8998597860336304,0.9527509212493896,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,37,14,0,15,2.930958253877236e-11,0.9556061625480652,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,37,14,1,7,0.918701171875,0.937220573425293,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,37,14,2,17,0.8261908888816833,0.9154125452041626,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,37,14,3,11,0.8845009803771973,0.9445621967315674,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,37,14,4,1,0.8792846202850342,0.928262174129486,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,37,14,5,2,0.8526960015296936,0.9261772632598876,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,37,14,6,5,0.8725054860115051,0.9180997014045716,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,37,14,7,8,0.7281308174133301,0.9288312196731568,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,37,14,8,16,0.8997564911842346,0.9386533498764038,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,37,14,9,9,0.9108018279075624,0.94714617729187,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
0,SCD/LAF_Post/MRI/2,23,38,15,0,5,1.621166048626499e-11,0.9098265767097472,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,0
0,SCD/LAF_Post/MRI/2,23,38,15,1,11,0.8676388263702393,0.9493664503097534,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,1
0,SCD/LAF_Post/MRI/2,23,38,15,2,15,0.9260777831077576,0.9550052881240844,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,2
0,SCD/LAF_Post/MRI/2,23,38,15,3,1,0.8825473189353943,0.9278095364570618,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,3
0,SCD/LAF_Post/MRI/2,23,38,15,4,9,0.9133414030075072,0.9468305706977844,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,4
0,SCD/LAF_Post/MRI/2,23,38,15,5,8,0.7503371238708496,0.927321434020996,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,5
0,SCD/LAF_Post/MRI/2,23,38,15,6,7,0.9179915189743042,0.9383200407028198,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,6
0,SCD/LAF_Post/MRI/2,23,38,15,7,2,0.8612282276153564,0.9286647439002992,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,7
0,SCD/LAF_Post/MRI/2,23,38,15,8,16,0.896651029586792,0.934048056602478,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,8
0,SCD/LAF_Post/MRI/2,23,38,15,9,17,0.8113586902618408,0.9184392094612122,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.97,20,9
