subset_index,task_name,experiment_seed,perm_gen_seed,permutation_index,image_index,image_id,initial_dice,final_dice,iterations_used,reached_cutoff,commit_type,protocol,dice_cutoff,prompt_limit,context_size
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,1,123,0.0111202709376811,0.9287444949150084,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,2,226,0.2162223011255264,0.9216188788414,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,3,233,4.352763635639967e-11,0.8247860670089722,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,4,8,0.4058597385883331,0.8243536949157715,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,5,96,0.2634363770484924,0.853478193283081,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,6,51,0.3416158854961395,0.9014185667037964,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,7,6,0.1131933853030204,0.9057224988937378,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,8,305,0.6772943735122681,0.9107321500778198,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,26,3,9,311,0.4433307647705078,0.8479134440422058,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,0,233,8.870038037400718e-11,0.8878257274627686,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,1,8,0.3521632850170135,0.8719314932823181,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,2,305,0.6385325193405151,0.9033120274543762,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,3,226,0.0366291813552379,0.9161558151245116,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,4,123,1.639188090818422e-11,0.909295618534088,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,5,51,0.3991442024707794,0.9054380655288696,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,6,299,0.2589044272899627,0.8903471231460571,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,7,6,0.1382851004600525,0.90494966506958,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,8,311,0.409095287322998,0.8499714732170105,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,27,4,9,96,0.4332391917705536,0.8514079451560974,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,0,123,2.673381654938467e-11,0.9320434927940368,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,1,226,1.2094812130991615e-11,0.9158599972724916,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,2,6,0.0711721405386924,0.9145079255104064,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,3,311,3.337863666019736e-11,0.8395607471466064,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,4,305,0.5769326686859131,0.9201546907424928,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,5,51,0.2402583360671997,0.909591257572174,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,6,96,0.454517513513565,0.8467947840690613,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,7,299,0.2514762580394745,0.8896745443344116,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,8,8,0.3710311651229858,0.8814713358879089,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,28,5,9,233,0.417184829711914,0.8596740365028381,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,0,6,1.6612133543758567e-11,0.9149781465530396,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,1,233,1.8877217497492715e-11,0.8636899590492249,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,2,96,0.2894362211227417,0.8538317084312439,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,3,51,4.074669074372039e-11,0.9096376299858092,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,4,8,0.5691015124320984,0.8743062019348145,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,5,226,1.5703497530106247e-11,0.9010656476020812,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,6,123,0.4044013619422912,0.9028545618057252,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,7,299,0.2719712853431701,0.8900011777877808,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,8,311,0.4290744364261627,0.838675320148468,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,29,6,9,305,0.5940882563591003,0.9050113558769226,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,0,96,1.3161401135608486e-10,0.8284027576446533,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,1,51,4.3779251057696194e-11,0.9123647809028624,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,2,226,2.97989494191242e-10,0.9078341722488404,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,3,6,1.6612133543758567e-11,0.9138218760490416,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,4,305,0.513594925403595,0.9120187759399414,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,5,8,0.3865980505943298,0.8807728886604309,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,6,233,0.4218805134296417,0.8188799619674683,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,7,123,0.5239782929420471,0.9078617095947266,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,8,311,0.4483691751956939,0.8504668474197388,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,30,7,9,299,0.2533729970455169,0.8932278156280518,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,0,96,1.3161401135608486e-10,0.8447728753089905,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,1,123,2.4996371292274056e-11,0.9245870113372804,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,2,311,0.3947878181934356,0.8536689281463623,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,3,305,0.515570878982544,0.9040322303771972,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,4,299,2.1065951066878696e-11,0.8802743554115295,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,5,51,5.6047937124770186e-11,0.9066893458366394,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,6,226,0.4109443724155426,0.9047775864601136,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,7,8,0.3658429086208343,0.8595708012580872,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,8,6,0.1521153450012207,0.921944499015808,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,31,8,9,233,0.417184829711914,0.887234628200531,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,0,226,3.8639764998738e-11,0.920153796672821,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,1,305,0.0052215498872101,0.9007675051689148,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,2,96,0.2117621451616287,0.8405711650848389,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,3,8,0.5279864072799683,0.8347747325897217,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,4,311,0.4363458454608917,0.8420982956886292,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,5,123,1.483551649583692e-11,0.9096216559410096,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,6,51,0.2601979076862335,0.9048964977264404,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,7,299,0.2205382287502288,0.866132915019989,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,8,233,0.3739269971847534,0.8891375064849854,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,32,9,9,6,0.1628777980804443,0.9044933319091796,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,0,8,1.162380608432656e-10,0.8701947927474976,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,1,51,0.3166054487228393,0.900061845779419,8,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,2,233,0.0611099526286125,0.8468205332756042,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,3,305,0.6235448718070984,0.9037371277809144,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,4,311,0.4310072958469391,0.8464105129241943,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,5,6,1.6234567509765263e-11,0.911095142364502,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,6,226,1.6756009774132608e-11,0.905468225479126,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,7,123,0.5260725617408752,0.9128938317298888,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,8,299,0.2558442950248718,0.8829284310340881,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,33,10,9,96,0.4332391917705536,0.8218073844909668,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,0,226,3.8639764998738e-11,0.91122305393219,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,1,123,2.0573672973589474e-11,0.9221645593643188,4,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,2,233,6.380029143882027e-11,0.8229567408561707,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,3,299,0.4266732931137085,0.8801987171173096,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,4,8,0.4058597385883331,0.8597908616065979,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,5,305,0.7162004113197327,0.9094111323356628,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,6,96,0.2497333735227584,0.8270283937454224,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,7,6,0.1952618062496185,0.9104534983634948,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,8,51,0.2795654237270355,0.9044210314750672,14,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,34,11,9,311,0.4433307647705078,0.8568010330200195,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,0,51,1.0264969430018311e-10,0.9006193280220032,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,1,123,1.8448206504095843e-11,0.9042572379112244,7,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,2,305,0.2256245166063308,0.902108907699585,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,3,311,0.3855403959751129,0.8171452283859253,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,4,6,0.0579957291483879,0.9201427102088928,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,5,96,0.4564187228679657,0.8621931076049805,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,6,299,2.540007093543295e-11,0.9014714360237122,17,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,7,226,0.4402311444282532,0.9038915634155272,3,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,8,8,0.3710311651229858,0.8614683747291565,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,35,12,9,233,0.417184829711914,0.8673731088638306,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,0,96,1.3161401135608486e-10,0.842692494392395,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,1,8,0.501045823097229,0.8702048659324646,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,2,233,0.1715195178985595,0.8735728859901428,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,3,311,0.4288475215435028,0.8482295870780945,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,4,305,0.5642976760864258,0.9137531518936156,10,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,4
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,5,226,1.9968020292804308e-11,0.918033242225647,5,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,5
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,6,123,1.7511353478383285e-11,0.9023033976554872,6,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,6
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,7,299,0.305365651845932,0.8946889638900757,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,7
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,8,6,0.1961473822593689,0.9170316457748412,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,8
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,36,13,9,51,0.2256556749343872,0.9047816395759584,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,9
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,37,14,0,51,1.0264969430018311e-10,0.9023070335388184,11,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,0
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,37,14,1,96,3.8170890059863176e-11,0.8163411021232605,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,1
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,37,14,2,123,2.2219354828267868e-11,0.9180154204368592,9,True,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,2
0,TotalSegmentator/retrieved_2022-09-01/CT/0,23,37,14,3,8,0.3356598317623138,0.8719062209129333,20,False,ground_truth,"1_init_pos,0_init_neg,1_corrections",0.9,20,3
